# Variables = 6
# Objectives = 5
#
//ElapsedTime=0:00:00.556598
//NFE=102
0.2940935152866101 0.012128543693465388 0.06754168991797715 0.7517743838446148 0.24308897192722478 0.4077378021743647 -5355.747063054516 0.5304381935637106 2.0 -4.147466022003152 19762.722420566908 
#
//ElapsedTime=0:00:28.872586
//NFE=203
0.8757134786183435 0.11894201978844077 0.94983576797783 0.5581655196890292 0.08426497700175228 0.1869345667568707 -4269.972097472634 0.3207660480678517 0.0 -87.41568305654371 10886.828278871368 
0.648341682726694 0.006919142928391575 0.8060458790297406 0.5525753986328396 0.8083790688098086 0.3369245789833384 -5378.242131391651 0.5874932243957736 0.0 -220.93761515061445 995.8668891010216 
0.3716604799278058 0.2815528497800118 0.7206871738494594 0.5819460908281779 0.1393965959581066 0.7014356385818258 -385.1374571174689 0.0702242847430537 101.0 -7.086411689129972 6.769921038416863 
0.4204572733587951 0.1043296353760863 0.7344234904843024 0.9964302165754227 0.47969074741823625 0.22060475093401977 -4435.367169645832 0.3335643605345744 0.0 -182.8431434801891 932.8509371815261 
0.0418353084268146 0.11744427102258059 0.22819060921005918 0.08380836478578046 0.2742476795589248 0.3333578655438669 -0.9984744549949124 0.049154829551315754 101.0 -0.016887899127849815 3.563577239611942e-05 
0.48176934120175574 0.257933170108281 0.08154677755826234 0.13638909034029567 0.1210981205159376 0.8450577660524642 -130.74963065720448 0.0560515579191442 101.0 -3.1074509937591803 0.37304381153465566 
0.3385036126551293 0.09246893825940805 0.8965166923201267 0.7766520362520146 0.4471748351155468 0.1482764555254671 -3985.5387592943234 0.3093447128820899 0.0 -184.33131186159287 34.80352440607163 
0.24683226687854165 0.6371443989632222 0.09741723434411587 0.3211078466681895 0.20965981864947347 0.8922078173229647 -1322.6824676675378 0.12248755999994951 101.0 -48.72812229894712 10.036493574901131 
0.7042559812167328 0.7389321378168446 0.007966361472095507 0.0945026208726758 0.3409509094280241 0.18698461372421626 -1590.3065227742554 0.13615920572904255 101.0 -71.03835953698643 2.4344676433807377 
0.028788100961593455 0.039261486388627254 0.6912000372955175 0.8526536025271928 0.810259842373503 0.38501239959388667 -5537.657379826052 0.5685410918459927 0.0 -223.46521989352306 2633.6240570769824 
0.0459252437101304 0.037147308056152295 0.39251016334673394 0.9575270074438772 0.5131426104168937 0.38461293673408126 -5467.0131308290165 0.4934678014950911 0.0 -129.55214892545396 6531.494287636433 
0.6899808189456923 0.039261486388627254 0.7470841087524883 0.8526536025271928 0.6768967564904367 0.38501239959388667 -5490.752062857291 0.5276123274810268 0.0 -159.6414742580832 3490.520915263775 
0.03477350639014665 0.16966987713596465 0.5428803260449302 0.921013402634804 0.6654294163128134 0.3779336480215064 -5560.523272456117 0.5384806851499111 0.0 -209.42351107386796 3825.011854747828 
0.0 0.14086973381755308 0.4928671552413112 0.16398505896933124 0.2171677364638478 0.4447495736286166 -0.03407324696519192 0.04853442643428736 101.0 -0.0003475642155425863 6.807837532687313e-08 
0.8812313781163297 0.11894201978844077 0.94983576797783 0.5581655196890292 0.08426497700175228 0.1869345667568707 -4296.586824585279 0.3200256767880002 0.0 -75.82475577296557 12686.198240059726 
0.08699546247790549 0.6434926862196548 0.10668434279496034 0.8966351902396074 0.14520176053512795 0.4087141189954818 -4806.153683189034 0.3523440347852837 0.0 -140.55250075023065 7574.045854734553 
0.648341682726694 0.009150569765008082 0.8060458790297406 0.5525753986328396 0.8083790688098086 0.3369245789833384 -5379.03603270021 0.5879471504377561 0.0 -220.21496173907104 1111.2586449713754 
0.03995657504175387 0.38509418811348706 0.27557906063445303 0.7746734070568035 0.05618830539192621 0.7740140432738064 -39.996248673920306 0.05103319273654979 101.0 -1.0498728613099062 0.03059540655214516 
0.11045229379588513 0.3206107688193883 0.3301429117612747 0.6112026779045461 0.0 1.0 -9.532314933169614 0.04872839655833407 101.0 -0.22521696569968835 0.001877294178689198 
0.41530603365906993 0.3206107688193883 0.3236005291937671 0.6031976603726891 0.0 1.0 -818.3936261030963 0.09736457989361508 101.0 -17.57476207011425 26.273086980530312 
0.11560438875694609 0.12831149214367665 0.7409658533885503 0.9955276966724028 0.47969074741823625 0.22060475093401977 -4385.1339847181 0.3290999557288645 0.0 -172.86067039466042 935.6511077674061 
0.738363552634625 0.2092086828292693 0.17005601667521364 1.0 0.20663564894149086 0.5211988562953455 -4843.980064077789 0.41940719291637274 6.54 -0.027655722507233395 22832.488388151483 
0.03477350639014665 0.1764891835645875 0.5428803260449302 0.9220334684142928 0.5795344142348865 0.3779336480215064 -5500.008280534734 0.5065045919319608 0.0 -185.8429345705032 3812.34150709363 
0.24683226687854165 0.6371443989632222 0.09741723434411587 0.3211078466681895 0.1840074940573789 0.8969219729751757 -1292.324391176402 0.12104042112302522 101.0 -48.44915349480902 8.170541150339023 
0.6852123305458193 0.0 0.7902410672265378 0.8498154901136187 0.6910612019695777 0.35361242911011387 -5411.643792706825 0.5039285612428621 0.0 -224.3422878232129 1650.3142346442285 
0.44707838386861515 0.6529034888204925 0.01567495616212522 0.40293503804393804 0.0 0.7034834392373417 -483.95624460738344 0.07380253489570464 101.0 -21.27863426363129 0.176961399127177 
0.1320293509686276 0.18454023852228119 0.46847304941903245 0.935344157428306 0.7853433250672627 0.056210041100980046 -3299.87172601266 0.2437736323643978 0.0 -151.7555375799156 50.34514661805968 
0.1320293509686276 0.19538785570323403 0.46847304941903245 0.16095777001982414 0.7853433250672627 0.056210041100980046 -1690.2560142442248 0.14226229690909703 79.89 -68.42754741220332 7.973143213594494 
#
//ElapsedTime=0:01:11.818540
//NFE=358
0.8757134786183435 0.11894201978844077 0.94983576797783 0.5581655196890292 0.08426497700175228 0.1869345667568707 -4269.972097472634 0.3207660480678517 0.0 -87.41568305654371 10886.828278871368 
0.648341682726694 0.006919142928391575 0.8060458790297406 0.5525753986328396 0.8083790688098086 0.3369245789833384 -5378.242131391651 0.5874932243957736 0.0 -220.93761515061445 995.8668891010216 
0.3716604799278058 0.2815528497800118 0.7206871738494594 0.5819460908281779 0.1393965959581066 0.7014356385818258 -385.1374571174689 0.0702242847430537 101.0 -7.086411689129972 6.769921038416863 
0.4204572733587951 0.1043296353760863 0.7344234904843024 0.9964302165754227 0.47969074741823625 0.22060475093401977 -4435.367169645832 0.3335643605345744 0.0 -182.8431434801891 932.8509371815261 
0.48176934120175574 0.257933170108281 0.08154677755826234 0.13638909034029567 0.1210981205159376 0.8450577660524642 -130.74963065720448 0.0560515579191442 101.0 -3.1074509937591803 0.37304381153465566 
0.7042559812167328 0.7389321378168446 0.007966361472095507 0.0945026208726758 0.3409509094280241 0.18698461372421626 -1590.3065227742554 0.13615920572904255 101.0 -71.03835953698643 2.4344676433807377 
0.028788100961593455 0.039261486388627254 0.6912000372955175 0.8526536025271928 0.810259842373503 0.38501239959388667 -5537.657379826052 0.5685410918459927 0.0 -223.46521989352306 2633.6240570769824 
0.0459252437101304 0.037147308056152295 0.39251016334673394 0.9575270074438772 0.5131426104168937 0.38461293673408126 -5467.0131308290165 0.4934678014950911 0.0 -129.55214892545396 6531.494287636433 
0.6899808189456923 0.039261486388627254 0.7470841087524883 0.8526536025271928 0.6768967564904367 0.38501239959388667 -5490.752062857291 0.5276123274810268 0.0 -159.6414742580832 3490.520915263775 
0.03477350639014665 0.16966987713596465 0.5428803260449302 0.921013402634804 0.6654294163128134 0.3779336480215064 -5560.523272456117 0.5384806851499111 0.0 -209.42351107386796 3825.011854747828 
0.0 0.14086973381755308 0.4928671552413112 0.16398505896933124 0.2171677364638478 0.4447495736286166 -0.03407324696519192 0.04853442643428736 101.0 -0.0003475642155425863 6.807837532687313e-08 
0.8812313781163297 0.11894201978844077 0.94983576797783 0.5581655196890292 0.08426497700175228 0.1869345667568707 -4296.586824585279 0.3200256767880002 0.0 -75.82475577296557 12686.198240059726 
0.08699546247790549 0.6434926862196548 0.10668434279496034 0.8966351902396074 0.14520176053512795 0.4087141189954818 -4806.153683189034 0.3523440347852837 0.0 -140.55250075023065 7574.045854734553 
0.648341682726694 0.009150569765008082 0.8060458790297406 0.5525753986328396 0.8083790688098086 0.3369245789833384 -5379.03603270021 0.5879471504377561 0.0 -220.21496173907104 1111.2586449713754 
0.03995657504175387 0.38509418811348706 0.27557906063445303 0.7746734070568035 0.05618830539192621 0.7740140432738064 -39.996248673920306 0.05103319273654979 101.0 -1.0498728613099062 0.03059540655214516 
0.11045229379588513 0.3206107688193883 0.3301429117612747 0.6112026779045461 0.0 1.0 -9.532314933169614 0.04872839655833407 101.0 -0.22521696569968835 0.001877294178689198 
0.41530603365906993 0.3206107688193883 0.3236005291937671 0.6031976603726891 0.0 1.0 -818.3936261030963 0.09736457989361508 101.0 -17.57476207011425 26.273086980530312 
0.11560438875694609 0.12831149214367665 0.7409658533885503 0.9955276966724028 0.47969074741823625 0.22060475093401977 -4385.1339847181 0.3290999557288645 0.0 -172.86067039466042 935.6511077674061 
0.03477350639014665 0.1764891835645875 0.5428803260449302 0.9220334684142928 0.5795344142348865 0.3779336480215064 -5500.008280534734 0.5065045919319608 0.0 -185.8429345705032 3812.34150709363 
0.6852123305458193 0.0 0.7902410672265378 0.8498154901136187 0.6910612019695777 0.35361242911011387 -5411.643792706825 0.5039285612428621 0.0 -224.3422878232129 1650.3142346442285 
0.44707838386861515 0.6529034888204925 0.01567495616212522 0.40293503804393804 0.0 0.7034834392373417 -483.95624460738344 0.07380253489570464 101.0 -21.27863426363129 0.176961399127177 
0.1320293509686276 0.18454023852228119 0.46847304941903245 0.935344157428306 0.7853433250672627 0.056210041100980046 -3299.87172601266 0.2437736323643978 0.0 -151.7555375799156 50.34514661805968 
0.1320293509686276 0.19538785570323403 0.46847304941903245 0.16095777001982414 0.7853433250672627 0.056210041100980046 -1690.2560142442248 0.14226229690909703 79.89 -68.42754741220332 7.973143213594494 
0.15341700169804354 0.1756961967361025 0.4647464924534791 0.9769775137061222 0.8487196400646072 0.018216190657137418 -1381.6751628368331 0.11976119240334872 101.0 -65.22852615340516 1.3729700119366655 
0.41331804448382453 0.1043296353760863 0.7333567474582633 0.9770417919668787 0.45977124556371685 0.22060475093401977 -4449.007000836613 0.3354029354896612 0.0 -181.15170478673866 926.8874315419025 
0.04913920057903609 0.2813149956893649 0.30287841835874185 0.9953212810958105 0.771219500307755 0.033215862440096 -3064.312984800606 0.225821071797292 0.0 -141.12894388325816 43.31176548290837 
0.03995657504175387 0.38509418811348706 0.20271569960607697 0.7746734070568035 0.05618830539192621 0.7740140432738064 -32.352919599320465 0.05119131291944737 101.0 -0.8299409149524233 0.022029252317549118 
0.03995657504175387 0.38509418811348706 0.14809801206642673 0.7746734070568035 0.29141615960179346 0.7740140432738064 -5581.665505396432 0.5644138073173293 0.0 -145.48886845108274 5611.2072412544 
0.04913920057903609 0.2813149956893649 0.30287841835874185 0.9877880018342508 0.19557213272683915 0.033215862440096 -2134.4587103459535 0.1584216330639522 1.81 -79.62243089051996 173.03983042544058 
0.08872397231326679 0.27257537313002006 0.32723488974421544 0.9706794734657279 0.7323249307110168 0.06155692741906254 -4211.7498097262915 0.32603397565137177 0.0 -189.6841923026286 209.22971579033288 
0.8982119638986558 0.12826122745211896 0.9603513421485877 0.5638380142983872 0.0733037676710184 0.16877133746350892 -4414.913626860062 0.32623843339820113 2.0 -26.31086519254557 19263.82008582564 
0.5228349756896441 0.0 0.6498362576027439 0.7979220765298691 0.4903824687432821 0.45092321833547344 -5527.9234727830035 0.5363868634924386 0.0 -201.7667140655925 2689.490252323479 
0.5459095326290063 0.0 0.7349094247760013 0.6846573417606951 0.3487516886544321 0.29140366617306723 -5088.124988128852 0.4737383347630396 0.0 -213.7018908614514 440.8723229997377 
0.15777015770389516 0.17523822390431176 0.4652212652750891 1.0 0.8626508305832098 0.008806393207825287 -706.4419774674965 0.08605868499207833 101.0 -33.513723809238975 0.17874997876811807 
0.11212919425406152 0.26367503525557456 0.3016251132470619 1.0 0.7574414409281218 0.0739829309145547 -4745.358579001915 0.38417551496803753 0.0 -211.2224474068771 422.68929734081377 
0.03942200623381967 0.006919142928391575 0.8060458790297406 1.0 0.8083790688098086 0.3369245789833384 -5287.524135883685 0.45865550566978247 0.0 -221.04778925061416 1609.0010755512644 
0.1491143374999967 0.38509418811348706 0.27557906063445303 0.7746734070568035 0.0550164882455238 0.7740140432738064 -145.34569426037407 0.05832204864123763 101.0 -3.980940201349944 0.35966308785632045 
0.0418353084268146 0.11744427102258059 0.22819060921005918 0.08380836478578046 0.27542562050920816 0.3932094017687646 -1.175766576704342 0.04963599054567238 101.0 -0.019800460222408146 5.0193280853146375e-05 
0.19138746807309273 0.18195491443292733 0.474412825828757 0.9355727783055753 0.7759163744735106 0.020147681400546378 -1489.9188755406126 0.12623360837866693 101.0 -70.38664882657082 1.4339623752926105 
0.5459095326290063 0.0 0.8523688390858285 0.6846573417606951 0.3487516886544321 0.29140366617306723 -4951.111226078025 0.45233431634839877 0.0 -216.31365703684722 292.5112834043202 
0.648341682726694 0.006919142928391575 0.8060458790297406 0.9595289127127977 0.8083790688098086 0.3369245789833384 -5333.8421998829945 0.4732707104107672 0.0 -223.63182451996738 1594.4026856420157 
0.03477350639014665 0.1764891835645875 0.5428803260449302 0.9220334684142928 0.3408983876653364 0.3779336480215064 -4965.158198703297 0.3915678514390077 0.0 -106.82486431436146 4153.070088246287 
0.03995657504175387 0.38509418811348706 0.20271569960607697 0.20874776401617423 0.05618830539192621 0.7740140432738064 -29.723979290067692 0.051347571778265766 101.0 -0.8297765559259892 0.01238553405786515 
0.4479685806485111 0.1756961967361025 0.4647464924534791 0.9769775137061222 0.8487196400646072 0.018216190657137418 -1460.2991177232761 0.1266312480813305 101.0 -68.82824667220812 0.3788718319976722 
0.19138746807309273 0.18195491443292733 0.474412825828757 0.057552837714299976 0.7759163744735106 0.020147681400546378 -438.92950229153826 0.07149541807067086 101.0 -18.634400822786144 0.24870588215438819 
0.11212919425406152 0.26367503525557456 0.3016251132470619 1.0 0.826740758385804 0.0739829309145547 -4852.664155789667 0.4050067582346596 0.0 -212.78465836410248 534.509889774621 
0.4204572733587951 0.1043296353760863 0.7344234904843024 0.9964302165754227 0.2810268855552237 0.22060475093401977 -3604.793654227802 0.25300014661660847 0.0 -97.48405182984237 1375.3359963854941 
0.03995657504175387 0.38509418811348706 0.20271569960607697 0.7746734070568035 0.05618830539192621 0.7192823237433863 -34.16535701324132 0.05122037918576567 101.0 -0.8791956211491515 0.024262681563701368 
0.15341700169804354 0.1756961967361025 0.4113196997538606 0.9769775137061222 0.8487196400646072 0.018216190657137418 -1531.6246132297092 0.1306831578532984 101.0 -72.15862697182546 2.121892921675196 
0.04913920057903609 0.2813149956893649 0.30287841835874185 0.9718009904915094 0.771219500307755 0.033215862440096 -3089.740237473833 0.22988926781562313 0.0 -142.49065945636872 40.65264676195859 
0.04913920057903609 0.357630656695459 0.8593596172096407 0.9953212810958105 0.771219500307755 0.033215862440096 -1496.6202528360188 0.1277626681078455 101.0 -70.90037069243337 0.21337297428931884 
0.10591381344257167 0.16966987713596465 0.5428803260449302 0.921013402634804 0.61383606971603 0.3779336480215064 -5531.923738326632 0.5249912303042304 0.0 -202.40876319819657 3801.982557142877 
0.6516776259136103 0.11894201978844077 0.94983576797783 0.5581655196890292 0.08426497700175228 0.1869345667568707 -61.56480507759091 0.05208590008717251 101.0 -0.3150890044061146 0.3591697287759738 
0.08872397231326679 0.27257537313002006 0.32723488974421544 0.9706794734657279 0.46815880383725916 0.06155692741906254 -3858.4227717708786 0.28326750756778735 0.0 -170.33323722827478 281.60642201005237 
0.48176934120175574 0.257933170108281 0.08154677755826234 0.13638909034029567 0.1210981205159376 0.38346191558087783 -286.09475962026636 0.06457549970443363 101.0 -6.192095443263798 2.378920278550781 
0.11045229379588513 0.3206107688193883 0.3301429117612747 0.6112026779045461 0.11955137841269459 0.7797022076537196 -20.380540586900167 0.05037164640291813 101.0 -0.3057663098213638 0.019296377658726004 
0.25727163235683703 0.1043296353760863 0.7344234904843024 0.9964302165754227 0.47969074741823625 0.2198239524663681 -4395.649945489809 0.328890471841344 0.0 -172.5875265720603 945.0335286135468 
0.017368747353009528 0.1043296353760863 0.7333567474582633 0.9770417919668787 0.45977124556371685 0.22060475093401977 -4412.812661204098 0.3326775362454989 0.0 -174.42483200792304 946.0562735342623 
0.4204572733587951 0.0693859225172645 0.7344234904843024 0.9964302165754227 0.47969074741823625 0.22060475093401977 -4397.450608306555 0.3295007916338693 0.0 -172.36788583442004 953.3468510520601 
0.1320293509686276 0.18454023852228119 0.4467245453732841 0.935344157428306 0.7853433250672627 0.056210041100980046 -3392.544128391155 0.25227876792086595 0.0 -155.6339502473916 59.5284944787972 
0.3385036126551293 0.09246893825940805 0.8965166923201267 0.7766520362520146 0.6048384301622245 0.1482764555254671 -4061.8293857228605 0.31362583449665327 0.0 -186.74407241207916 56.21621445368468 
0.1320293509686276 0.15621092046238716 0.46847304941903245 0.16095777001982414 0.7853433250672627 0.056210041100980046 -1691.8943315118377 0.1433470076549507 76.94 -68.42754260992366 8.076605413596116 
0.04913920057903609 0.2813149956893649 0.9280105457614829 0.9953212810958105 0.771219500307755 0.033215862440096 -1271.438969878263 0.11327710655785012 101.0 -60.05019572682268 1.110996689723076 
0.014879051371622487 0.38509418811348706 0.27557906063445303 0.7746734070568035 0.05618830539192621 0.7740140432738064 -29.930434399073825 0.05108702811473143 101.0 -0.7556274081724412 0.0196572300951831 
0.11560438875694609 0.12831149214367665 0.38403815711914213 0.9955276966724028 0.47969074741823625 0.22060475093401977 -5050.859781403503 0.4031696025757185 0.0 -146.4386357890548 3253.273895994026 
0.2159818446993631 0.09246893825940805 0.8965166923201267 0.7766520362520146 0.4471748351155468 0.1482764555254671 -3989.302415534251 0.3088916611904584 0.0 -184.54592863082271 34.46687567474036 
0.5459095326290063 0.0 0.7971746808177663 0.6846573417606951 0.3487516886544321 0.29140366617306723 -5028.98230333263 0.4615204956277667 0.0 -215.66243125152334 350.4577032169002 
0.04913920057903609 0.2813149956893649 0.30287841835874185 0.9953212810958105 0.771219500307755 0.04879210265576561 -3849.3582904865602 0.2891834395988634 0.0 -174.32968815738087 141.39109564444772 
0.028788100961593455 0.039261486388627254 0.9233583229395994 0.8452667243862183 0.810259842373503 0.38501239959388667 -5424.642809236052 0.5114866685403228 0.0 -226.77090199281258 1468.673129598223 
0.6852123305458193 0.0 0.7902410672265378 0.8498154901136187 0.8462411590375978 0.35361242911011387 -5463.57468811157 0.5312204333877928 0.0 -226.13815277127054 1738.543784940284 
0.3716604799278058 0.003984534496573322 0.23516404778887423 0.5819460908281779 0.1393965959581066 0.7014356385818258 -26.83335097757238 0.05093393307764306 101.0 -0.18593154234173148 0.05551041772260565 
0.648341682726694 0.009150569765008082 0.8060458790297406 0.5525753986328396 0.19510449828433662 0.3369245789833384 -209.45013973233333 0.06130816867692891 101.0 -3.0659323730233696 2.2806216288440493 
0.0418353084268146 0.3242102319712038 0.22819060921005918 0.08380836478578046 0.1918703016577148 0.3932094017687646 -5.389109487267534 0.05063327217263781 101.0 -0.11822501715228065 0.0006974659571528923 
0.03995657504175387 0.5581077551004424 0.14809801206642673 0.7746734070568035 0.29141615960179346 0.7740140432738064 -5564.170835414643 0.5863134095101835 0.0 -157.54468541475367 5859.677385130915 
0.03477350639014665 0.16966987713596465 0.5428803260449302 0.921013402634804 0.17884763272628168 0.3779336480215064 -4012.955717862715 0.2861852916566825 3.0 -32.34664231607646 11360.175334910566 
0.028788100961593455 0.039261486388627254 0.759441281521174 0.8526536025271928 0.810259842373503 0.38501239959388667 -5512.424366139561 0.5499694386309025 0.0 -225.11744181732146 2210.2203059807625 
0.10567336325060128 0.09246893825940805 0.339900460861701 0.7766520362520146 0.08113225237623178 0.1482764555254671 -563.4841736701683 0.12338765240668563 75.1 -0.2911387246015933 9813.816949864304 
0.08699546247790549 0.7249316185804702 0.10668434279496034 0.8966351902396074 0.14520176053512795 0.4087141189954818 -4909.5597014305085 0.36647459781172265 0.0 -140.3191040500718 7931.906657129084 
0.4204572733587951 0.1043296353760863 0.7344234904843024 0.9032224321819418 0.13197384559625025 0.22060475093401977 -3143.1946523010156 0.2254391120227567 2.0 -52.00307513543808 3203.267644047868 
0.3385036126551293 0.09246893825940805 0.8965166923201267 0.45090987560785734 0.4471748351155468 0.1482764555254671 -2286.3018727301137 0.19450652158699397 3.91 -62.8433777386716 131.10027192684112 
0.4813603128973616 0.9805586079329683 0.08154677755826234 0.13638909034029567 0.1210981205159376 0.8450577660524642 -2633.414722788447 0.20105400322186642 0.0 -126.00755156705476 0.7621890048939162 
#
//ElapsedTime=0:01:41.135888
//NFE=459
0.8757134786183435 0.11894201978844077 0.94983576797783 0.5581655196890292 0.08426497700175228 0.1869345667568707 -4269.972097472634 0.3207660480678517 0.0 -87.41568305654371 10886.828278871368 
0.648341682726694 0.006919142928391575 0.8060458790297406 0.5525753986328396 0.8083790688098086 0.3369245789833384 -5378.242131391651 0.5874932243957736 0.0 -220.93761515061445 995.8668891010216 
0.3716604799278058 0.2815528497800118 0.7206871738494594 0.5819460908281779 0.1393965959581066 0.7014356385818258 -385.1374571174689 0.0702242847430537 101.0 -7.086411689129972 6.769921038416863 
0.4204572733587951 0.1043296353760863 0.7344234904843024 0.9964302165754227 0.47969074741823625 0.22060475093401977 -4435.367169645832 0.3335643605345744 0.0 -182.8431434801891 932.8509371815261 
0.48176934120175574 0.257933170108281 0.08154677755826234 0.13638909034029567 0.1210981205159376 0.8450577660524642 -130.74963065720448 0.0560515579191442 101.0 -3.1074509937591803 0.37304381153465566 
0.7042559812167328 0.7389321378168446 0.007966361472095507 0.0945026208726758 0.3409509094280241 0.18698461372421626 -1590.3065227742554 0.13615920572904255 101.0 -71.03835953698643 2.4344676433807377 
0.028788100961593455 0.039261486388627254 0.6912000372955175 0.8526536025271928 0.810259842373503 0.38501239959388667 -5537.657379826052 0.5685410918459927 0.0 -223.46521989352306 2633.6240570769824 
0.0459252437101304 0.037147308056152295 0.39251016334673394 0.9575270074438772 0.5131426104168937 0.38461293673408126 -5467.0131308290165 0.4934678014950911 0.0 -129.55214892545396 6531.494287636433 
0.6899808189456923 0.039261486388627254 0.7470841087524883 0.8526536025271928 0.6768967564904367 0.38501239959388667 -5490.752062857291 0.5276123274810268 0.0 -159.6414742580832 3490.520915263775 
0.03477350639014665 0.16966987713596465 0.5428803260449302 0.921013402634804 0.6654294163128134 0.3779336480215064 -5560.523272456117 0.5384806851499111 0.0 -209.42351107386796 3825.011854747828 
0.0 0.14086973381755308 0.4928671552413112 0.16398505896933124 0.2171677364638478 0.4447495736286166 -0.03407324696519192 0.04853442643428736 101.0 -0.0003475642155425863 6.807837532687313e-08 
0.8812313781163297 0.11894201978844077 0.94983576797783 0.5581655196890292 0.08426497700175228 0.1869345667568707 -4296.586824585279 0.3200256767880002 0.0 -75.82475577296557 12686.198240059726 
0.08699546247790549 0.6434926862196548 0.10668434279496034 0.8966351902396074 0.14520176053512795 0.4087141189954818 -4806.153683189034 0.3523440347852837 0.0 -140.55250075023065 7574.045854734553 
0.648341682726694 0.009150569765008082 0.8060458790297406 0.5525753986328396 0.8083790688098086 0.3369245789833384 -5379.03603270021 0.5879471504377561 0.0 -220.21496173907104 1111.2586449713754 
0.03995657504175387 0.38509418811348706 0.27557906063445303 0.7746734070568035 0.05618830539192621 0.7740140432738064 -39.996248673920306 0.05103319273654979 101.0 -1.0498728613099062 0.03059540655214516 
0.11045229379588513 0.3206107688193883 0.3301429117612747 0.6112026779045461 0.0 1.0 -9.532314933169614 0.04872839655833407 101.0 -0.22521696569968835 0.001877294178689198 
0.41530603365906993 0.3206107688193883 0.3236005291937671 0.6031976603726891 0.0 1.0 -818.3936261030963 0.09736457989361508 101.0 -17.57476207011425 26.273086980530312 
0.11560438875694609 0.12831149214367665 0.7409658533885503 0.9955276966724028 0.47969074741823625 0.22060475093401977 -4385.1339847181 0.3290999557288645 0.0 -172.86067039466042 935.6511077674061 
0.03477350639014665 0.1764891835645875 0.5428803260449302 0.9220334684142928 0.5795344142348865 0.3779336480215064 -5500.008280534734 0.5065045919319608 0.0 -185.8429345705032 3812.34150709363 
0.6852123305458193 0.0 0.7902410672265378 0.8498154901136187 0.6910612019695777 0.35361242911011387 -5411.643792706825 0.5039285612428621 0.0 -224.3422878232129 1650.3142346442285 
0.44707838386861515 0.6529034888204925 0.01567495616212522 0.40293503804393804 0.0 0.7034834392373417 -483.95624460738344 0.07380253489570464 101.0 -21.27863426363129 0.176961399127177 
0.1320293509686276 0.19538785570323403 0.46847304941903245 0.16095777001982414 0.7853433250672627 0.056210041100980046 -1690.2560142442248 0.14226229690909703 79.89 -68.42754741220332 7.973143213594494 
0.15341700169804354 0.1756961967361025 0.4647464924534791 0.9769775137061222 0.8487196400646072 0.018216190657137418 -1381.6751628368331 0.11976119240334872 101.0 -65.22852615340516 1.3729700119366655 
0.41331804448382453 0.1043296353760863 0.7333567474582633 0.9770417919668787 0.45977124556371685 0.22060475093401977 -4449.007000836613 0.3354029354896612 0.0 -181.15170478673866 926.8874315419025 
0.04913920057903609 0.2813149956893649 0.30287841835874185 0.9953212810958105 0.771219500307755 0.033215862440096 -3064.312984800606 0.225821071797292 0.0 -141.12894388325816 43.31176548290837 
0.03995657504175387 0.38509418811348706 0.20271569960607697 0.7746734070568035 0.05618830539192621 0.7740140432738064 -32.352919599320465 0.05119131291944737 101.0 -0.8299409149524233 0.022029252317549118 
0.03995657504175387 0.38509418811348706 0.14809801206642673 0.7746734070568035 0.29141615960179346 0.7740140432738064 -5581.665505396432 0.5644138073173293 0.0 -145.48886845108274 5611.2072412544 
